id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
25862386,2 1 NICE AND SUNNY FLAT WITH WIFI,4311145,Gemma,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.41037550844915,2.1600997084531275,Entire home/apt,80,7,2,2018-07-26,1.71,3,176
25862486,NICE ROOM IN BARCELONA DOWNTOWN METRO ESPANYA,182265018,Xavier,Sants-Montjuïc,la Font de la Guatlla,41.3697745309299,2.1426209030062693,Private room,41,1,5,2018-08-07,5,3,260
25863541,Double Bedroom Plaza España Barcelona Center,173970796,Sasha,Sants-Montjuïc,el Poble Sec,41.37229744318451,2.1617380240073487,Private room,60,1,4,2018-07-05,1.97,6,84
25863707,Nice single bed bedroom in Barcelona.,133103067,Fernando,Gràcia,el Coll,41.42124104115168,2.148216371111284,Private room,25,1,3,2018-08-07,3,3,229
25864115,Double Room for 2 friends next to Plaza España,173970796,Sasha,Sants-Montjuïc,el Poble Sec,41.372320028982884,2.161520812562853,Private room,45,1,4,2018-08-11,2.07,6,83
25864168,Habitación con balcón en el centro de Barcelona,161610584,Simona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38613344511095,2.1810182936503986,Private room,60,1,7,2018-07-19,3.39,3,8
25864764,Double room with balcony in the Born,161610584,Simona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38632632150914,2.181669595614422,Private room,50,1,4,2018-07-13,2.73,3,74
25865395,Double bed in nice flat in Barcelona Sants.,194114063,Ariel,Sants-Montjuïc,Sants,41.37378034312021,2.1318195531461797,Private room,50,1,4,2018-08-08,2.86,3,229
25866698,Beautiful room in a luxury apartment City center,194339475,Irina,Eixample,l'Antiga Esquerra de l'Eixample,41.38613267259743,2.1589920986421793,Private room,40,2,3,2018-08-01,3,3,254
25867202,Spacious Suite& lounge (privates) with big terrace,193087775,Guillermo,Eixample,Sant Antoni,41.38400999384523,2.16299590485949,Private room,120,1,6,2018-08-02,3.53,2,339
25868676,Petit Park-Guell Vintage,2572191,Fotli,Gràcia,Vallcarca i els Penitents,41.40704365376048,2.1486034505953624,Private room,50,2,0,,,2,89
25868959,New Apartment !!!,192114227,Martin,Sant Martí,el Clot,41.409176588697235,2.1894159266478854,Entire home/apt,71,32,0,,,1,14
25870653,DOUBLE COSY BEDROOM (Gothic - Pl. Catalunya),187449906,Andy,Ciutat Vella,el Barri Gòtic,41.386462290803834,2.1736740168452826,Private room,40,3,5,2018-07-30,2.63,3,53
25871554,VERY BIG COSY BEDROOM 3P - GOTHIC / PL CATALUNYA,187449906,Andy,Ciutat Vella,el Barri Gòtic,41.38604084657432,2.173714662219287,Private room,70,3,4,2018-07-20,2.61,3,85
25875320,Nice room for rent in Barcelona Sants,194114063,Ariel,Sants-Montjuïc,Sants,41.37381658461621,2.1322786266135734,Private room,45,1,4,2018-07-28,3.00,3,267
25875447,Double bed bedroom for rent Barcelona Santz.,194114063,Ariel,Sants-Montjuïc,Sants,41.373644355080714,2.1317335821017633,Private room,50,1,3,2018-08-08,3,3,226
25876177,LUXURY ATTIC WITH PRIVATE TERRACE NEAR CENTRE,2736874,Mara,Eixample,Sant Antoni,41.37604290039938,2.155524679540457,Entire home/apt,220,2,4,2018-07-23,2.18,14,331
25878077,Habitación amplia,85829404,Sonia,Sant Martí,el Poblenou,41.39842119149864,2.202143006811704,Private room,29,2,0,,,1,365
25880188,Room in the center of Barcelona,10289961,Amelia,Ciutat Vella,el Raval,41.380990075464716,2.166504765745683,Private room,50,1,1,2018-08-03,1,1,164
25880196,Sleeper place in shared rom! ! I XRs,42716417,Charlie,Sant Martí,el Besòs i el Maresme,41.41213182025197,2.2116947883039177,Shared room,10,1,0,,,7,365
25880593,Bonito apartamento en el Borne,3376710,Maria StayBarcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387212708440515,2.1815237572614046,Entire home/apt,53,32,0,,,40,269
25884180,Beautiful yoga flat double room,4296228,Zara,Gràcia,la Vila de Gràcia,41.40624126029538,2.1605150670978075,Private room,45,3,2,2018-07-01,1.02,3,359
25886736,Luminosa y amplia habitación en pleno centro,169485364,Erminia,Eixample,Sant Antoni,41.37820225666154,2.1636742825738713,Private room,35,2,2,2018-07-22,1.22,3,87
25887595,Best location double room,1237315,Cecilia,Gràcia,la Vila de Gràcia,41.396343766899015,2.1555505833481434,Private room,27,31,0,,,4,133
25888069,Bright room with Patio in Poble Sec - 1,22923047,Lucile,Sants-Montjuïc,el Poble Sec,41.3723225825368,2.159895820633768,Private room,65,1,5,2018-08-07,3.41,1,0
25888727,Best location bedroom with bathroom insuite,1237315,Cecilia,Gràcia,la Vila de Gràcia,41.39785238972291,2.1560152739628515,Private room,30,31,0,,,4,307
25889784,Tranquil oasis in the heart of the city,2723168,David,Sants-Montjuïc,el Poble Sec,41.373538060140326,2.1552859503980577,Private room,30,31,0,,,1,66
25891957,Double room,86596053,Marc,Sant Martí,la Vila Olímpica del Poblenou,41.388414272021784,2.19412716581773,Private room,80,3,0,,,4,256
25892061,Private Room/Bathroom next to Placa Catalunya!,8194158,Camilo,Ciutat Vella,el Barri Gòtic,41.38599186005442,2.173166223397841,Private room,32,2,9,2018-08-03,4.74,1,165
25897963,"YOUR HOME WITH TERRACE, NEAR BEACHES.",6750868,Richard,Sant Martí,la Vila Olímpica del Poblenou,41.39149870734666,2.189899221098106,Entire home/apt,59,31,2,2018-08-01,2,2,205
25899762,Double bed room in Barcelona,194629115,Ferran,Sant Andreu,Sant Andreu,41.43326031527057,2.1852352292201824,Private room,36,2,10,2018-08-11,4.92,1,67
25900194,Two bedrooms apartment with direct access to the terrace,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.38459092456459,2.1564210789447764,Entire home/apt,52,32,0,,,10,194
25902377,Disposition & architectural elements typical of a Catalan 20th century apartment,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.38595540255486,2.1577067475405105,Entire home/apt,50,42,0,,,10,333
25904232,Penthouse close to Sagrada Familia church,7205925,Alex,Eixample,la Sagrada Família,41.40665081182366,2.1713517610937636,Entire home/apt,100,60,0,,,1,80
25904484,Double room private bathroom in the ❤ of Barcelona,4235840,Sophie,Sants-Montjuïc,el Poble Sec,41.374596007838115,2.1649202997970614,Private room,65,3,3,2018-08-13,2.14,2,248
25906336,Dual aspect loft with separated bedroom,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.38533545479188,2.1566735789690528,Entire home/apt,48,42,0,,,10,245
25907045,60 mq flat or two cosy studio apartments with share kitchen and bathroom,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.38532190795391,2.1566707751232546,Entire home/apt,52,42,0,,,10,288
25907809,Cozy Room City center own bathroom full Privacy,194699438,Gustavo,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384072994381526,2.183829951416579,Private room,40,2,3,2018-08-07,3,1,344
25908013,Room in front of the Sagrada Familia,59343044,Leonardo,Eixample,la Sagrada Família,41.40543274007167,2.1761050136637454,Private room,60,1,0,,,1,90
25908691,Piso en barrio de Gràcia y al lado del Parc Güell,24505043,Cristina,Gràcia,la Salut,41.408181617616165,2.1508716298211903,Entire home/apt,79,31,0,,,1,349
25909888,Guest Apartments in Barcelona,189036091,Garri,Sant Martí,el Besòs i el Maresme,41.419452335569865,2.2135129322192806,Private room,32,2,0,,,3,365
25910928,Central Apartment-Heart of Barcelona,194726165,Aleksandra,Ciutat Vella,el Raval,41.377518275752784,2.1684891960122337,Entire home/apt,298,1,0,,,1,359
25913761,Habitacion privada en piso compartido.,189164491,Antonia,Sant Martí,el Camp de l'Arpa del Clot,41.414149336653644,2.1834409053829513,Private room,22,3,8,2018-08-03,4.07,3,327
25914300,Habitación Privada en Sagrada Família,11448717,Alba & Xavi,Eixample,la Sagrada Família,41.406303559961835,2.176916022103319,Private room,45,2,4,2018-07-30,3.33,1,134
25923934,"Apartment 10 min from the beach, beautiful terrace",23321357,Karen,Sant Martí,el Poblenou,41.40565845885513,2.204160211225266,Entire home/apt,85,32,0,,,2,223
25924017,Penthouse in the center of Barcelona (1953),193874212,Javier,Eixample,la Dreta de l'Eixample,41.3860099082699,2.1656582071940393,Entire home/apt,320,1,0,,,1,343
25924038,"Beautiful large, sunny terrace and sea views",6076726,Gabby,Sant Martí,el Poblenou,41.4018899455623,2.2052920824671496,Private room,29,3,1,2018-07-16,1,2,10
25925386,habitacion doble,11500520,Patricia,Eixample,l'Antiga Esquerra de l'Eixample,41.39190874454383,2.1535779439818215,Private room,80,2,0,,,1,167
25927153,Sunny flat. Guel park,165781531,Anna,Horta-Guinardó,Can Baró,41.41736114844889,2.160212199134515,Entire home/apt,125,2,1,2018-07-16,1,11,358
25927223,Sagrada Familia 13,174751009,Albert,Eixample,la Sagrada Família,41.405829342409376,2.170841333283171,Entire home/apt,87,2,6,2018-07-27,3.33,15,72
25927238,individual room/ habitación individual,179317378,Eric,Horta-Guinardó,el Guinardó,41.420609269044355,2.1755234182882788,Private room,30,1,0,,,1,87
25927581,Amazing Sunny apartment next to Passeig de Gracia,2262273,Emilia,Eixample,la Dreta de l'Eixample,41.39551075535217,2.157941123359525,Entire home/apt,150,32,0,,,39,333
25927824,Sagrada Familia 14,174751009,Albert,Eixample,la Sagrada Família,41.40569873761367,2.1721065247925897,Entire home/apt,74,2,6,2018-07-27,3.21,15,95
25928311,Habitación doble con balcón ideal para parejas,193932764,Alonso,Eixample,la Nova Esquerra de l'Eixample,41.384041555261156,2.1541634770929954,Private room,49,1,6,2018-07-28,4.29,1,328
25928373,Sardenya 3.4,104788488,Costa,Sant Martí,el Parc i la Llacuna del Poblenou,41.39322819278496,2.1868768787348127,Entire home/apt,60,32,0,,,13,122
25928468,BEAUTIFUL APARTMENT CLOSE TO PLAZA ESPANYA,193618270,BarcelonaHome,Sants-Montjuïc,Hostafrancs,41.37632499252636,2.1419090823614177,Entire home/apt,100,1,0,,,27,21
25928571,TOP FLOOR APARTMENT WITH PRIVATE TERRACE BARCELONA,193618270,BarcelonaHome,Sants-Montjuïc,Hostafrancs,41.37616594387731,2.1445214364518885,Entire home/apt,124,1,0,,,27,48
25928586,ROMANTIC PENTHOUSE WITH PRIVATE TERRACE,193618270,BarcelonaHome,Sants-Montjuïc,Hostafrancs,41.37609869242736,2.1452562562391986,Entire home/apt,124,1,0,,,27,20
25928680,Sagrada Familia 42,174751009,Albert,Eixample,la Sagrada Família,41.40580235973219,2.171739554895007,Entire home/apt,89,2,5,2018-07-26,2.78,15,304
25928729,Apartamento de dos dormitorios en Plaza España,1683936,Ghat,Sants-Montjuïc,Hostafrancs,41.372896128113034,2.142339650827346,Entire home/apt,68,32,0,,,13,171
25928900,New 2bed with swimming pool and gym in Poble Nou,194892040,Ascensión,Sant Martí,el Poblenou,41.405713674891395,2.200144385313579,Entire home/apt,15,31,0,,,1,355
25929001,COZY STUDIO IN THE HEART OF BORN,128069327,Tate,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383209029509295,2.1822978330389686,Entire home/apt,40,35,0,,,3,145
25929291,Singel Room,39708491,Andrea,Sant Martí,el Camp de l'Arpa del Clot,41.41611409527967,2.1825355632939374,Private room,22,3,4,2018-07-16,2.61,2,36
25930085,HISTORICAL APARTMENT - BORN NEIGHBORHOOD,128069327,Tate,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38468779680992,2.1812503155223895,Entire home/apt,50,35,0,,,3,148
25933338,LOVE PLACE,163200956,Laura,Nou Barris,les Roquetes,41.447377035389486,2.1764402927063506,Private room,35,1,9,2018-07-31,6.14,1,50
25933357,Apartment in Eixample with incredible views on BCN,194925429,Miriam,Eixample,el Fort Pienc,41.39761839167138,2.1797468705517704,Entire home/apt,80,32,0,,,1,225
25933855,Acogedora habitación,10678340,Rocio,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39863079150433,2.148659949311281,Private room,65,31,0,,,1,38
25934559,Gracia Igualada,1391607,Aline,Gràcia,la Vila de Gràcia,41.402370249936254,2.161880513354459,Entire home/apt,100,3,5,2018-07-29,2.94,105,324
25935786,"El GRAN MOLINO - MODERN, BRIGHT & CENTRIC - WIFI 300mbps",70624594,Iflats Net,Sants-Montjuïc,el Poble Sec,41.3721372092732,2.1668302983238004,Entire home/apt,110,3,0,,,10,136
25935790,Double Room w BALCONY & EN SUITE Born/Barceloneta,13000484,Mia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383679393963966,2.182359052959419,Private room,70,2,4,2018-07-18,2.18,1,7
25936134,Sweet room close to parc güell,111554365,Lola,Horta-Guinardó,Can Baró,41.416188376525554,2.1605628382595143,Private room,31,2,2,2018-07-05,1.30,2,156
25937200,City Center Vintage Apartment 2,1391607,Aline,Eixample,la Nova Esquerra de l'Eixample,41.383171526913095,2.154490321757791,Entire home/apt,170,3,2,2018-07-28,1.67,105,14
25937379,habitacion privada @Raval,186767634,Cristina And Carlos,Ciutat Vella,el Raval,41.37593797794174,2.1726023746184846,Private room,59,2,0,,,1,43
25938215,Spacious flat (Up to 8people) next Sagrada Familia,567180,Suite Home,Eixample,la Sagrada Família,41.40771733872202,2.1752557197654343,Entire home/apt,220,2,1,2018-07-15,1,12,113
25938664,Cozy and bright room,47881647,Aleksandr,Sant Martí,el Besòs i el Maresme,41.41935244806575,2.21462456332491,Private room,23,31,0,,,1,270
25938729,"Beautiful large, sunny terrace and sea views",6076726,Gabby,Sant Martí,el Poblenou,41.40339202046904,2.205398676076521,Private room,29,2,5,2018-07-24,3.13,2,32
25938779,-Bright and cozy room with views to Montjuïc,180501613,Victoria,Sants-Montjuïc,la Marina de Port,41.35864058878114,2.1416222739751407,Private room,25,2,3,2018-07-27,1.58,2,16
25939593,Modern apartments near Park Guell,194971745,Sonia,Horta-Guinardó,el Carmel,41.420626240380926,2.158718174765689,Entire home/apt,79,4,5,2018-07-27,2.88,1,13
25939940,Cosy double room Barcelona center,12331300,Jerome,Ciutat Vella,el Raval,41.382395277712945,2.165725009846493,Private room,55,2,0,,,1,153
25940594,Beautiful room in the heart of Eixample,37248195,Neus,Eixample,la Dreta de l'Eixample,41.39570558753747,2.1687918249473377,Private room,44,1,9,2018-07-25,5.87,1,23
25941414,"Beautiful private room for 2, cama de dos plazas!",26954395,Gonzalo,Eixample,la Nova Esquerra de l'Eixample,41.386166288216074,2.1487782656382524,Private room,45,2,8,2018-08-11,4.07,3,47
25941892,Habitación bonita,167951621,Mirta,Nou Barris,Vilapicina i la Torre Llobeta,41.429834329613314,2.1832133909218605,Private room,30,2,12,2018-08-02,5.90,1,0
25941903,EXCLUSIVE FLAT WITH PRIVATE TERRACE .PLAZA ESPAÑA,2736874,Mara,Sants-Montjuïc,Hostafrancs,41.37597387156822,2.1472361344829802,Entire home/apt,400,2,0,,,14,250
25943066,Luxury Suite with Private Bath Center of Barcelona,194339475,Irina,Eixample,l'Antiga Esquerra de l'Eixample,41.38558378514832,2.1597697028959453,Private room,60,2,7,2018-08-05,5.12,3,310
25944448,Habitación Individual,195006599,Erald,Sants-Montjuïc,el Poble Sec,41.37303495720123,2.16810707031829,Private room,35,1,4,2018-07-18,2.31,1,128
25945127,ROOM IN A QUIET FLAT IN QUIET BARCELONA,16940895,Marcos,Sant Andreu,el Congrés i els Indians,41.42442581853816,2.1775839641159287,Private room,40,2,2,2018-06-26,1.20,1,85
25945537,Great apartment in a perfect location!,42613804,Pablo Y Vanina,Les Corts,les Corts,41.386274856721705,2.136255669593706,Entire home/apt,150,31,0,,,4,331
25947230,The Big Room! Near Plaza Catalunya 444,194147461,Arse,Eixample,l'Antiga Esquerra de l'Eixample,41.38650537115303,2.1619136464517132,Private room,80,3,4,2018-08-01,2.67,4,51
25949691,"double room with terrace,verynice,from the Ramblas",51685427,Are,Eixample,Sant Antoni,41.377110675722996,2.1629704035315602,Private room,68,2,1,2018-06-12,0.47,2,167
25952623,"Céntrico , encantador, comodo",81022344,José Luis,Eixample,Sant Antoni,41.38520484821823,2.1628170417286006,Private room,37,31,0,,,1,365
25953727,Huge design-loft in the heart of Poblenou,149957804,Andrea Goldstück,Sant Martí,el Poblenou,41.400457113871816,2.2060469202754973,Entire home/apt,87,32,0,,,1,269
25954837,Brand new  suite room  in the center of the city.,175201005,Enric,Eixample,Sant Antoni,41.377566644573434,2.156893463407316,Private room,35,2,6,2018-08-07,4.39,1,0
25954905,Nice appartment in L'Eixample,13686660,Xavier,Eixample,la Nova Esquerra de l'Eixample,41.38059474101736,2.1450115439705693,Entire home/apt,150,5,0,,,1,8
25955255,Habitación doble en piso compartido,193688828,Nadiusk,Horta-Guinardó,el Guinardó,41.41680648289829,2.1734370081940746,Private room,35,2,3,2018-08-12,2.65,1,72
25956989,Fantàstic room 1 minute Ramblas,2262273,Emilia,Ciutat Vella,el Barri Gòtic,41.377705352292764,2.1764134994394273,Private room,75,3,0,,,39,365
25957009,Sunny and Cozy suite plaza catalunya,181952663,Sam,Eixample,la Dreta de l'Eixample,41.38845972176122,2.1691433166590564,Private room,99,2,0,,,3,16
25957197,Bright and Calm Flat,63195115,Maria Fernanda,Eixample,la Nova Esquerra de l'Eixample,41.38164980451489,2.1500580376661382,Private room,60,1,0,,,1,256
25957708,"Cozy place,  great location, near by Sagrada Fam",195119495,Dana,Eixample,el Fort Pienc,41.400733116110956,2.182488218259901,Private room,45,2,2,2018-07-15,1.71,1,86
25958532,HISTORICAL APARTMENT - HEART OF BORN,195123404,Xabier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384902260646534,2.1820003345570163,Entire home/apt,50,35,0,,,2,133
25958875,Cosy Apartment for 6 guests next to sagrada,1391607,Aline,Eixample,la Sagrada Família,41.40613765743098,2.1769514688118914,Entire home/apt,129,3,2,2018-07-17,1.71,105,350
25959220,Double Room Near Plaza España,72366310,Hadaad,Sants-Montjuïc,la Font de la Guatlla,41.372791097418215,2.1465521057871704,Private room,45,2,1,2018-07-01,0.67,3,365
25959300,Barcelona Prime,1383588,Yali,Eixample,la Dreta de l'Eixample,41.3929308832725,2.1615244851865034,Entire home/apt,92,31,0,,,1,365
25959389,Walk everywhere & sleep like a baby. Super Central,137797890,Margot Y Javi,Ciutat Vella,el Barri Gòtic,41.38166879616827,2.176536196214226,Private room,40,1,0,,,2,138
25959788,PICASSO APARTMENT - BORN,195123404,Xabier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38364704808892,2.182341145589566,Entire home/apt,40,35,0,,,2,102
25959890,Piso modernista en Zona Alta de Barcelona,96016691,Maria,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,41.40384397302195,2.1347299031827824,Entire home/apt,61,32,0,,,9,343
25960520,Fco Giner Gracia - 3 bedroom apartment,9478280,Pia Hankö,Gràcia,la Vila de Gràcia,41.40015583585927,2.1599016132781745,Entire home/apt,45,32,0,,,29,92
25960585,Lovely room in a luxury apartment City center,194339475,Irina,Eixample,l'Antiga Esquerra de l'Eixample,41.38707109107834,2.159539203010793,Private room,40,2,6,2018-08-01,4.29,3,243
25961391,one bedroom apartment (monthly rentals ),195138424,Mo,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.388533843115425,2.181109358935403,Entire home/apt,39,32,0,,,1,180
25961614,Views of Holly Family and BCN from to Balcony -S82,116349526,Diagonal,Eixample,el Fort Pienc,41.39983368645122,2.1799322582555716,Entire home/apt,120,3,0,,,5,41
25962165,Big charming room in the center of Gracia,18032604,Ania,Gràcia,la Vila de Gràcia,41.40234634761129,2.1539666750749014,Private room,25,32,0,,,1,63
