id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17759912,Amazing quiet flat  1 Double room,100690280,Tito,Sants-Montjuïc,la Bordeta,41.367225123146746,2.1320637442381107,Private room,18,1,42,2018-04-06,3.24,2,310
18966468,View to BCN. Private bathroom. Breakfast,132275369,Ana Y Juan,Sants-Montjuïc,la Bordeta,41.36912821916074,2.1338989640837833,Private room,39,2,89,2018-04-11,8.61,2,20
18487441,Habitacion doble en sants plz españa con desayuno,128253874,Julian,Sants-Montjuïc,la Bordeta,41.366416148899354,2.134874284705044,Private room,28,1,46,2018-01-03,4.02,2,0
19780976,Habitación en El Centro,131427153,Salma,Sants-Montjuïc,la Bordeta,41.37161889281349,2.1400386295097773,Private room,85,1,2,2017-08-16,0.25,2,165
2341932,Bonita Habitación Privada en Piso con Terraza,11960986,Eduard,Sants-Montjuïc,la Bordeta,41.369737238839285,2.1341346501435883,Private room,12,3,38,2018-03-10,2.15,1,5
792509,HABITACION PARA 2 PL. ESPANYA,4175419,Yolanda,Sants-Montjuïc,la Bordeta,41.37079787429097,2.1420709228888675,Private room,25,1,46,2017-07-22,1.00,2,237
13512519,"",77569283,Héctor,Sants-Montjuïc,la Bordeta,41.37067585368322,2.1421057705878654,Private room,30,2,0,,,1,89
23167188,habitacion doble muy luminosa y amplia.Plza España,172222413,Maria,Sants-Montjuïc,la Bordeta,41.37122412927056,2.1418161104748683,Private room,30,6,2,2018-03-11,1.33,2,51
20726775,47€ por 1 persona en Plaza España Barcelona,39961928,Mert,Sants-Montjuïc,la Bordeta,41.37078456413649,2.142387028402796,Private room,47,1,10,2018-04-02,1.35,4,337
15522022,Habitaciom Pequeña cama doble,98254898,Edemir,Sants-Montjuïc,la Bordeta,41.371077766463756,2.1422666860807533,Private room,20,3,49,2018-04-09,2.81,3,47
10966654,Comfortable 3 bedroom amazing views over Barcelona,56890277,Ricard,Sants-Montjuïc,la Bordeta,41.36863472000464,2.131722348097709,Entire home/apt,91,2,31,2018-03-09,1.19,1,247
21317611,"Habitación acogedora, luminosa y encantadora",154297004,Johan,Sants-Montjuïc,la Bordeta,41.36686118692542,2.132395551053117,Private room,37,1,0,,,1,0
23992140,Cuarto económico,84511613,Fernanda,Sants-Montjuïc,la Bordeta,41.36979879742422,2.1400562101769505,Private room,30,2,2,2018-04-08,2,4,320
18981829,A Bright Cozy Apartment,128577911,Silvia,Sants-Montjuïc,la Bordeta,41.36987510053297,2.1315508304553266,Entire home/apt,109,4,0,,,2,0
21464536,Fenix Apartment,151637037,Judith,Sants-Montjuïc,la Bordeta,41.369918633301396,2.134041566520639,Entire home/apt,63,1,1,2016-07-31,0.05,17,45
19796214,"Habitación suite individual, salón y baño privado",138679029,Daniel,Sants-Montjuïc,la Bordeta,41.37081570497217,2.1319027840398106,Private room,79,6,0,,,1,179
11385328,Furnished Flat,59288842,Javi,Sants-Montjuïc,la Bordeta,41.37039705353262,2.133149877166302,Private room,50,1,36,2017-05-20,1.49,1,193
23023789,Bright and cozy single room near Plaza Espanya,170830516,Isabel,Sants-Montjuïc,la Bordeta,41.371318815472414,2.1389323564476266,Private room,29,1,3,2018-03-26,1.91,1,70
13294433,"Habitación acogedora, luminosa y muy bien situada.",75032559,Laura,Sants-Montjuïc,la Bordeta,41.37056468237463,2.1339967127704087,Private room,55,2,27,2018-04-01,1.19,1,314
6987669,Room near the center,34216187,Zamiaa,Sants-Montjuïc,la Bordeta,41.37107206445168,2.1364106568369765,Private room,30,2,91,2018-03-26,2.68,2,275
832516,OFFER ROOM IN ATTIC NEAR PLZ ESPAÑA,4357751,Silvia,Sants-Montjuïc,la Bordeta,41.36986785357168,2.138342628285174,Private room,27,2,71,2018-03-13,1.14,3,349
24307921,"Ambiente tranquilo, cómodo y lleno de vida",48761161,Marcel,Sants-Montjuïc,la Bordeta,41.3707161713072,2.1370293748095084,Private room,15,2,0,,,1,106
23788166,"Nice and comfortable room, Centric zone.",174523527,Alexandra,Sants-Montjuïc,la Bordeta,41.372157488573194,2.1410571955741826,Private room,36,1,3,2018-04-05,3,1,275
22476189,Habitación privada Roja noguera,156764006,Laura,Sants-Montjuïc,la Bordeta,41.37173150370765,2.1376924683082446,Private room,18,1,17,2018-04-08,5.67,4,40
22998647,Habitación azul,156764006,Laura,Sants-Montjuïc,la Bordeta,41.3719305754643,2.1395779948410483,Private room,25,1,4,2018-03-25,2.73,4,58
6617816,Cosy double bedroom near the center,34216187,Zamiaa,Sants-Montjuïc,la Bordeta,41.37238686750936,2.138087813984003,Private room,30,2,117,2018-03-19,3.41,2,268
19262776,Habitacion privada,64435376,Yesi,Sants-Montjuïc,la Bordeta,41.36994111159061,2.1407215205246657,Private room,25,2,15,2018-03-09,1.65,1,20
24126151,Friendly place in Central Barcelona,21534713,Gabor,Sants-Montjuïc,la Bordeta,41.37140581309237,2.1401797893139682,Private room,33,2,0,,,1,42
19276502,Quiet private room in typical Bcn neighborhood,90604190,Carolina,Sants-Montjuïc,la Bordeta,41.36983494950031,2.137989536699379,Private room,28,20,14,2017-08-30,1.47,1,89
23459427,SUNNY AND  COZY BEDROOM IN APARTMENT SANTS ÁREA,103849638,Maria,Sants-Montjuïc,la Bordeta,41.37078221385336,2.136595723893806,Private room,50,1,0,,,1,300
22969809,Habitación privada,170236889,Gabriella,Sants-Montjuïc,la Bordeta,41.371991850510604,2.138993422377773,Private room,23,2,2,2018-03-27,1.36,1,360
6820509,Cercano al centro y al aereopuerto.,35716985,Ruben Rafael,Sants-Montjuïc,la Bordeta,41.36844738798485,2.132194423436607,Private room,28,3,69,2018-04-02,2.02,2,272
1629134,Quiet room in Sants,3221716,Anna,Sants-Montjuïc,la Bordeta,41.367795447206746,2.1355416218447316,Private room,16,1,77,2018-04-06,3.65,2,61
15531084,Habitación individual privada,67370780,Ligia,Sants-Montjuïc,la Bordeta,41.36665426191009,2.1345121853056095,Private room,25,1,28,2018-03-04,2.90,2,347
14629308,habitación doble privada,67370780,Ligia,Sants-Montjuïc,la Bordeta,41.36621615068521,2.1338516803281764,Private room,42,1,28,2018-03-11,1.41,2,162
23179758,Alquilo habitación,170894291,Anik,Sants-Montjuïc,la Bordeta,41.36950452385917,2.141569365366525,Private room,28,2,10,2018-04-08,5.56,2,343
18623841,Outdoors room near by Plaza España,23070777,Andy,Sants-Montjuïc,la Bordeta,41.37177054266803,2.141347207284445,Private room,40,2,26,2017-10-05,2.33,1,0
21471897,Bailey's Barcelona!!,38848388,Sergi & Senia,Sants-Montjuïc,la Bordeta,41.367425044665666,2.138850882414071,Private room,50,2,1,2018-04-08,1,3,77
1196033,"perfect cute sunny room,quiet  wifi",3483066,Fabien,Sants-Montjuïc,la Bordeta,41.372414561828315,2.138110132618049,Private room,25,2,6,2018-03-02,0.65,1,298
21271553,Triple Room With Shared Bathroom,8616089,Ideal,Sants-Montjuïc,la Bordeta,41.36790022714907,2.1348121293105486,Private room,70,1,0,,,2,346
21875434,Spacious 2bed with terrace minutes from Pl Espanya,158838753,Carlos & Dunia,Sants-Montjuïc,la Bordeta,41.37004287061002,2.13461966747009,Entire home/apt,73,2,1,2018-02-26,0.65,3,250
15013734,NICE APARTMENT BARCELONA,94754060,Amanda,Sants-Montjuïc,la Bordeta,41.37211363496157,2.141004276519924,Entire home/apt,82,2,108,2018-04-10,5.97,1,1
18486310,Habitacion doble en Sants plz españa con desayunos,128253874,Julian,Sants-Montjuïc,la Bordeta,41.36672702707248,2.1337048918473576,Private room,25,1,58,2018-04-11,5.10,2,15
17149655,Nice flat- close to Fira - MWC,46705670,Ophelie,Sants-Montjuïc,la Bordeta,41.36581736448991,2.1363170632482733,Entire home/apt,450,3,0,,,1,101
24192042,PRIVATE ROOM GRAN VIA,179995683,Hernando,Sants-Montjuïc,la Bordeta,41.37012967014633,2.1420623341496507,Private room,27,2,0,,,2,168
22477070,Habitación privada púrpura noguera,156764006,Laura,Sants-Montjuïc,la Bordeta,41.3721543982034,2.1406892105501116,Private room,50,1,13,2018-03-29,4.48,4,75
19658891,Cozy room near plaza españa,138385648,Carmen,Sants-Montjuïc,la Bordeta,41.36996899510559,2.1402581221628867,Private room,25,2,5,2017-10-13,0.56,1,69
23118686,apartamento de 3 habitaciones en SANTS,6027449,Kasia,Sants-Montjuïc,Sants - Badal,41.37668635035052,2.129470330743834,Entire home/apt,60,60,1,2018-03-02,0.71,1,230
5354195,New Furnished Flat Sants Fira Wifi,3901019,Dorothee And Rémi,Sants-Montjuïc,Sants - Badal,41.37208497833683,2.130395440126352,Entire home/apt,35,32,11,2017-03-31,0.33,9,232
20432227,CONFORTABLE DOBLE ROOM IN SANTS,90958491,Julia Y Javi,Sants-Montjuïc,Sants - Badal,41.37460039752861,2.128956509857646,Private room,30,1,39,2018-04-06,5.27,2,333
21151938,"Habitacion individual, estadio de fútbol Camp Nou.",139642552,Tatiana,Sants-Montjuïc,Sants - Badal,41.37493760154737,2.12921868840687,Private room,19,2,10,2018-04-02,1.63,2,116
23805391,Room for turists,43273962,Csilla,Sants-Montjuïc,Sants - Badal,41.377189477695616,2.1282575070899497,Private room,30,1,2,2018-04-08,2,1,304
21239194,Bright double room with private bathroom & balcony,9135612,Vitalina,Sants-Montjuïc,Sants - Badal,41.37500969512483,2.1243797930539943,Private room,50,20,1,2018-04-05,1,1,6
21862313,Habitación,142665223,Lesly,Sants-Montjuïc,Sants - Badal,41.378591325609634,2.129007652639872,Private room,19,2,1,2018-01-04,0.30,4,346
19716249,habitación mediana,129465407,Lesly,Sants-Montjuïc,Sants - Badal,41.37846582262926,2.1292553446685134,Private room,53,1,0,,,4,0
21931728,Big double room in sants neigborhood,78094830,Sheila,Sants-Montjuïc,Sants - Badal,41.37399286029811,2.1308941143462987,Private room,18,2,1,2018-01-02,0.30,1,71
6488331,Encantador apartamento renovado2,10547296,María & Oscar,Sants-Montjuïc,Sants - Badal,41.376352744485835,2.1277827938759426,Entire home/apt,80,2,26,2017-11-12,0.75,18,137
5362478,Appartement typique et confortable,22975892,Romuald,Sants-Montjuïc,Sants - Badal,41.37386263458992,2.1257582714128302,Entire home/apt,60,2,16,2018-03-04,0.42,1,301
490742,Big sunny room with terrace,2325968,Sikerult,Sants-Montjuïc,Sants - Badal,41.374221385423375,2.1284650606493116,Private room,24,3,6,2018-03-30,0.97,2,51
3556368,Nice room to rest after a big congress,17905831,Eduard,Sants-Montjuïc,Sants - Badal,41.37920346513556,2.129142018615133,Private room,78,1,2,2015-06-01,0.06,1,340
21365130,Acogedora habitación individual/ Single bedroom,84829157,Josep Salvador,Sants-Montjuïc,Sants - Badal,41.37569697403379,2.1232622233937173,Private room,20,2,3,2018-02-12,0.54,2,109
19783734,Habitación perfecta para Estudiantes!,127993653,Melissa,Sants-Montjuïc,Sants - Badal,41.374031511675554,2.1308603386570417,Private room,15,28,1,2017-09-30,0.15,1,10
20426305,Spacious 4 Bedroom Apartment Fira BCN & Camp Nou,2202284,Johanna,Sants-Montjuïc,Sants - Badal,41.37637077117616,2.128512343260263,Entire home/apt,129,3,4,2018-04-09,0.51,7,314
20970052,Lay Over 1/pers!! Air Conditioner Cold-Hot.,137608720,Bryson Jr.,Sants-Montjuïc,Sants - Badal,41.37370104360611,2.125048323395822,Private room,15,1,37,2018-04-09,5.50,2,329
20345004,MAGNIFICENT DOUBLE ROOM IN SANTS,90958491,Julia Y Javi,Sants-Montjuïc,Sants - Badal,41.375237239744656,2.1293542521652897,Private room,30,1,41,2018-04-10,5.57,2,337
23409609,"Large bedroom, ensuite bathroom and king size bed",100648745,Raúl,Sants-Montjuïc,Sants - Badal,41.37572949188433,2.1290904589213033,Private room,60,2,1,2018-03-02,0.71,1,101
24061132,El refugio de la tía,181141724,Lucenny,Sants-Montjuïc,Sants - Badal,41.37567786343525,2.125749947535757,Private room,25,1,0,,,2,143
3975079,Monthly/Daily Room in Rooftop,1163636,Freddy & Alejandro,Sants-Montjuïc,Sants - Badal,41.37268366773622,2.126007295918419,Private room,30,3,37,2018-04-09,1.08,2,267
18923489,Alquilo habitación 39€,124704225,Liss,Sants-Montjuïc,Sants - Badal,41.37270109608075,2.126456976302931,Private room,45,1,2,2017-06-18,0.19,1,365
20359326,Private double room in a cozy apt,145219458,Bertha,Sants-Montjuïc,Sants - Badal,41.37365502127348,2.1252763818530225,Private room,55,1,5,2017-09-28,0.62,1,0
6885456,"LOW COST NEAR SANTS, BALCONY & WIFI",5860860,Andres Tunko,Sants-Montjuïc,Sants - Badal,41.37367467590976,2.130218153352567,Private room,25,1,86,2018-03-20,2.52,5,19
21798329,Habitación individual exterior en Sants,101491926,Julia,Sants-Montjuïc,Sants - Badal,41.37460462572066,2.129916769497689,Private room,11,1,5,2018-01-11,1.29,1,0
17412096,Amazing S.Attic Rooftop - La Casita,1289969,Marco,Sants-Montjuïc,Sants - Badal,41.376281971865474,2.124588464411674,Private room,80,2,6,2018-02-27,0.44,2,179
12149657,Habitaciones dobles en Sants - Les Corts,65192518,Laura,Sants-Montjuïc,Sants - Badal,41.37254521323633,2.126664028687919,Private room,500,1,0,,,1,365
19283917,Bright room near Camp Nou/Habitación luminosa BCN,53824585,Elisa,Sants-Montjuïc,Sants - Badal,41.375577717617986,2.1238259416806704,Private room,31,2,5,2017-08-15,0.53,1,0
22757356,habitación en barcelona,167773191,Zaki,Sants-Montjuïc,Sants - Badal,41.3767954647899,2.1247739468900817,Private room,35,2,1,2018-03-02,0.71,1,363
1957049,Single Room WiFi 15min center,3184663,Laetitia,Sants-Montjuïc,Sants - Badal,41.372158829656094,2.129617102476327,Private room,28,3,23,2015-08-14,0.48,1,44
8137379,Quiet room by Barcelona Stadium,12482210,Conxi,Sants-Montjuïc,Sants - Badal,41.37767228108954,2.1294178423048713,Private room,35,2,20,2017-01-02,0.64,3,101
8420515,WIFI&COURTYARD! BARÇA stadium loft,5349333,Sarah,Sants-Montjuïc,Sants - Badal,41.373126220566164,2.1256150508097416,Entire home/apt,55,1,119,2018-03-27,3.98,5,148
5101665,COZY LOFT BARCELONA SANTS,26359235,Keidy And Jorge,Sants-Montjuïc,Sants - Badal,41.37602536493499,2.129496736862059,Entire home/apt,149,2,224,2018-04-11,5.81,2,140
9774000,CAMP NOU MUNNE 1-1 APARTMENT,6099660,Barcelona Bedroom,Sants-Montjuïc,Sants - Badal,41.3757317522207,2.1245582940359022,Entire home/apt,110,1,12,2018-02-24,0.56,51,220
4350592,Camp Nou Experience,13172148,ApartHoliday,Sants-Montjuïc,Sants - Badal,41.372522822434625,2.129618548434428,Entire home/apt,99,1,162,2018-03-25,3.89,5,201
22076019,Centro Barcelona/ plaza España / solo Navidad,133401773,Isaac,Sants-Montjuïc,Sants - Badal,41.37211649971773,2.129925212566805,Entire home/apt,175,15,0,,,1,83
7770432,Big and Cozy Camp Nou flat,13172148,ApartHoliday,Sants-Montjuïc,Sants - Badal,41.37324554144123,2.127767323991965,Entire home/apt,69,2,114,2018-03-29,3.55,5,65
474669,Confort Apartment 2 Bedrooms WIFI,2353086,Oscar,Sants-Montjuïc,Sants - Badal,41.3787780498535,2.129019007696095,Entire home/apt,105,3,32,2017-10-16,0.46,1,304
6556771,Bright w/ private terrace @CampNou,299462,Enrique,Sants-Montjuïc,Sants - Badal,41.372517849914175,2.1267099606879447,Entire home/apt,80,4,30,2018-03-10,0.86,73,108
13986254,Big terrace in a wonderful area,5752297,Mireia,Sants-Montjuïc,Sants - Badal,41.3722479305415,2.1298846666541813,Entire home/apt,86,2,18,2018-04-02,0.89,1,0
3127809,Apartment For Rent Near Camp Nou,15884961,Pilar,Sants-Montjuïc,Sants - Badal,41.37546673561038,2.1253977755320053,Entire home/apt,95,3,22,2018-02-13,0.47,10,259
17791880,Piso amplio de diseño a 10' del camp nou,19405240,Diego,Sants-Montjuïc,Sants - Badal,41.37381366163965,2.128532055591168,Entire home/apt,120,2,0,,,1,0
1021742,Cool Apartament Barcelona Sants,5624481,Flo,Sants-Montjuïc,Sants - Badal,41.37585513231621,2.1281471967660943,Entire home/apt,60,4,14,2018-04-08,0.25,1,249
20118638,Aquilo por una semana,69609191,Gabriela,Sants-Montjuïc,Sants - Badal,41.37394001114906,2.1274536357826177,Entire home/apt,55,2,8,2018-04-09,0.99,1,9
4400390,Lovely apartment near the center,20296916,Adrià,Sants-Montjuïc,Sants - Badal,41.374178778362904,2.1273654239878317,Entire home/apt,55,2,158,2018-03-24,3.96,1,213
18264927,Sofá cama para una o dos personas en espacio comun,113891643,Ramona,Sants-Montjuïc,Sants - Badal,41.373415474458916,2.1308158672801705,Shared room,19,1,5,2018-03-04,0.50,1,365
1823947,"5-rooms apartment / super location, Camp Nou",9547606,Miyya,Sants-Montjuïc,Sants - Badal,41.37801138855337,2.129361344586351,Shared room,9,2,77,2018-03-27,1.53,8,304
15045744,6 BED DORM IN AMAZING HOSTEL IN BARCELONA,94751180,Hostel One Sants,Sants-Montjuïc,Sants - Badal,41.37356865122003,2.1307366988650394,Shared room,20,1,7,2018-02-25,0.46,2,0
20779002,La Otra Casita - Sunny penthouse in Barcelona,2264355,Ni,Sants-Montjuïc,Sants - Badal,41.372500107496414,2.1275137633453975,Entire home/apt,60,3,1,2017-11-05,0.19,1,275
15907593,White apartment with terrace near Sants Station,10704,Weflating,Sants-Montjuïc,Sants - Badal,41.374243197891985,2.1296581749356385,Entire home/apt,110,3,1,2017-07-11,0.11,54,224
3278520,Big pretty flat in Camp Nou/Sants,16533517,Marta & Guim,Sants-Montjuïc,Sants - Badal,41.37354677206656,2.130700363011725,Entire home/apt,59,1,4,2014-08-19,0.09,1,0
24005259,Places4stay Classy Barcelona,10642483,Places4stay,Sants-Montjuïc,Sants - Badal,41.37278790964684,2.1309706679594798,Entire home/apt,184,1,0,,,17,0
13217843,Acogedor apartamento en Barcelona,74136613,Francisco,Sants-Montjuïc,Sants - Badal,41.375705073671185,2.1289749377414715,Entire home/apt,90,3,1,2016-07-31,0.05,1,0
3134505,Six-persons Flat Near Camp Nou,15884961,Pilar,Sants-Montjuïc,Sants - Badal,41.37356782468759,2.127295180017712,Entire home/apt,85,3,32,2017-08-28,0.71,10,266
3983600,"Penthouse with Terrace, Camp Nou",10547296,María & Oscar,Sants-Montjuïc,Sants - Badal,41.37592824599184,2.1273452568272067,Entire home/apt,59,2,4,2015-10-03,0.11,18,0
17951426,Apartamento Camp Nou,13037783,Lino,Sants-Montjuïc,Sants - Badal,41.37544612095523,2.1229786884017283,Entire home/apt,105,3,11,2017-10-23,0.91,1,60
13910426,Nice Shinny Flat in Barcelona 12min to city center,82484193,Santiago,Sants-Montjuïc,Sants - Badal,41.37465447977845,2.124688854242339,Entire home/apt,70,3,10,2017-08-19,0.49,1,0
18048410,Sunny and cosy penthouse with amazing terrace,1598677,Sarah Y Victor,Sants-Montjuïc,Sants - Badal,41.376127416920845,2.1270579105380456,Entire home/apt,139,4,5,2017-08-31,0.45,1,23
13180523,Encantador apartamento renovado 6,10547296,María & Oscar,Sants-Montjuïc,Sants - Badal,41.37656096930169,2.1260922888028007,Entire home/apt,80,2,21,2018-03-01,0.95,18,97
20940127,"PISO CENTRICO CERCA DEL CAMP NOU, CON TERRAZA",134087467,Miriam,Sants-Montjuïc,Sants - Badal,41.37880373533659,2.1287040999653613,Entire home/apt,85,2,8,2018-04-04,2.31,1,228
15013369,4 BED DORM IN AMAZING HOSTEL IN BARCELONA,94751180,Hostel One Sants,Sants-Montjuïc,Sants - Badal,41.37375747973795,2.1291605464384626,Shared room,22,1,6,2018-02-27,0.33,2,6
18703244,piso compartido,129465407,Lesly,Sants-Montjuïc,Sants - Badal,41.37791285418004,2.1287667207893675,Shared room,59,1,7,2017-08-18,0.76,4,365
20902016,Rosy Versluis,150126668,Rosy,Sants-Montjuïc,Sants - Badal,41.37497766592083,2.1272541078112845,Entire home/apt,100,4,0,,,1,0
1196447,Camp Nou Stadium Apartment,6521082,Francisco,Sants-Montjuïc,Sants - Badal,41.377534607550125,2.127985540313893,Entire home/apt,109,3,8,2017-10-28,0.26,15,283
23914520,Beautiful apartment near Camp Nou,135791982,Barcelona 2be,Sants-Montjuïc,Sants - Badal,41.372662151590255,2.131388866165205,Entire home/apt,100,1,0,,,8,227
5409739,OPENING RATE - Big Apt - Sants,28043451,Cristina&Clara,Sants-Montjuïc,Sants - Badal,41.374306856965596,2.130570712201228,Entire home/apt,100,3,87,2018-04-04,2.30,11,229
23335747,Flat in Barcelona l’Hospitalet,169367411,Guillem,Sants-Montjuïc,Sants - Badal,41.373800064600914,2.1256794860247354,Entire home/apt,90,3,0,,,1,36
21224386,House next to the center of Barcelona,81067583,Leandro Franco,Sants-Montjuïc,Sants - Badal,41.374371451754854,2.130142573096805,Entire home/apt,89,3,21,2018-04-08,3.42,4,146
19265180,Camp Nou Experience,86551441,Maria Soledad,Sants-Montjuïc,Sants - Badal,41.37261953007284,2.1263348308117007,Entire home/apt,90,3,4,2017-09-15,0.42,11,336
14271769,Newly renewed big flat with 2 bedrooms,87013521,Jorge & Steward,Sants-Montjuïc,Sants - Badal,41.37311424539708,2.1258842565348393,Entire home/apt,86,1,91,2018-03-27,4.45,1,177
