,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16724,21204422,Two private rooms 20 min to the center.,134689844,Anna,Nou Barris,la Guineueta,41.4384045747,2.1717771096,Private room,300,1,0,,,1,354
16728,21182106,Amplio y iluminoso apartamento,91715684,Alina,Nou Barris,la Guineueta,41.4394019947,2.16692831689,Entire home/apt,80,2,0,,,3,349
16730,20456831,Habitación familiar,144577567,Isabel,Nou Barris,la Guineueta,41.4372078757,2.17360192297,Private room,110,1,0,,,3,180
16733,21094503,Quiet private room 15 minutes from downtown.,104812762,Merlin,Nou Barris,la Guineueta,41.4369437076,2.17027008542,Private room,20,1,0,,,1,365
16743,20945219,100m2 Apartment in Barcelona next to metro station,150306924,Bárbara,Nou Barris,les Roquetes,41.445748498,2.17413366931,Entire home/apt,59,1,0,,,1,0
16783,21088858,Charming and cosy room in Barcelona,151934150,,Nou Barris,la Prosperitat,41.4428446819,2.18232075316,Private room,50,1,0,,,1,365
16785,21211610,ECONOMIC SHARING ROOM FOR BOY OR GIRL IN BARCELONA,153112454,Jose,Nou Barris,la Prosperitat,41.4450619325,2.18433265039,Shared room,11,2,0,,,1,77
16802,21036809,Llinars Cozy Flat gay friendly,151317203,Jean David Mazo,Sant Andreu,el Bon Pastor,41.4354585718,2.20713119895,Private room,28,1,1,2017-09-22,1.0,1,38
16803,21036417,Llinars Cozy Flat,151129050,Josep,Sant Andreu,el Bon Pastor,41.4357058805,2.20802181689,Private room,28,1,0,,,1,38
16814,20978289,Llinars Cozy Flat,101375486,Dani,Sant Andreu,el Bon Pastor,41.4353282943,2.20784934818,Private room,28,1,1,2017-09-21,1.0,1,62
16816,21109930,Bienvenido al descanso,91232396,Jechu,Sant Andreu,el Bon Pastor,41.4353747516,2.20417325785,Private room,26,1,2,2017-10-01,2.0,4,351
16826,6671686,Habitacion doble,16703701,Marina,Nou Barris,Torre Baró,41.4610143746,2.17942799658,Private room,20,2,14,2016-07-07,0.5,4,341
16838,20274577,Dream apartment,144562473,Laura,Nou Barris,Ciutat Meridiana,41.4608156765,2.17311399229,Entire home/apt,50,1,2,2017-08-28,1.05,1,0
16844,21046556,"Room B&B,  with a Spanish family in Barcelona city",86580189,Wilmer,Nou Barris,Ciutat Meridiana,41.4625910919,2.17713261006,Private room,20,1,1,2017-10-01,1.0,1,363
16855,20607090,Large House with Terrace,101466874,Joseph,Sant Andreu,la Trinitat Vella,41.4482678808,2.18876132637,Entire home/apt,49,2,3,2017-10-01,2.09,2,16
16867,20959717,Near FABRA I COATS arte contemporaneo,1035045,Montserrat,Sant Andreu,Sant Andreu,41.4412178224,2.18690384513,Private room,30,6,0,,,7,284
16875,5354236,Trendy Barcelona Apartment,11078628,Abraham,Sant Andreu,Sant Andreu,41.4304014353,2.18385159208,Private room,30,4,56,2017-01-22,1.77,3,43
16894,20478133,FRONT PUBLIC TRANSPORT-FABRA I PUIG-10min. center,1035045,Montserrat,Sant Andreu,Sant Andreu,41.4292958096,2.18387631017,Private room,50,7,0,,,7,365
16897,20932082,HABITACION CON TERRAZA,150477505,Janira,Sant Andreu,Sant Andreu,41.4369579752,2.18869490889,Private room,30,1,2,2017-09-25,2.0,1,336
16898,21120817,"Barcelona city- Torras i Bages-15""P. Cataluña",1035045,Montserrat,Sant Andreu,Sant Andreu,41.4416409621,2.18638371252,Private room,35,6,0,,,7,365
16902,15489773,Casa en barrio tranquilo,97790098,Jordi,Sant Andreu,Sant Andreu,41.4322980699,2.18527425593,Private room,150,2,3,2017-04-16,0.26,1,365
16911,209988,APART.FOR 8 pers.-NEAR OFESTATI ,1035045,Montserrat,Sant Andreu,Sant Andreu,41.4431643492,2.18790748238,Entire home/apt,80,3,6,2017-05-07,0.28,7,364
16917,4139628,Bed&BCN Sant Andreu II,13288676,Ferran,Sant Andreu,Sant Andreu,41.4350973591,2.18663974547,Entire home/apt,55,3,9,2017-08-18,0.26,6,337
16918,8923214,A 15 min. DE RAMBLAS en,1035045,Montserrat,Sant Andreu,Sant Andreu,41.4415225457,2.18620588133,Private room,66,2,11,2017-08-14,0.59,7,365
16922,8918070,Barcelona City - 15 minutes to Las Ramblas,1035045,Montserrat,Sant Andreu,Sant Andreu,41.4422776476,2.18742704809,Entire home/apt,35,7,0,,,7,357
16927,21034924,Habitación individual barrio Sant Andreu Barcelona,151500049,Ster,Sant Andreu,Sant Andreu,41.4282952179,2.19096269578,Private room,40,2,0,,,1,89
16936,1173830,Duplex en Sagrera larga estancia,6424582,Sara,Sant Andreu,la Sagrera,41.4222615899,2.18929637752,Entire home/apt,50,25,6,2017-08-12,0.41,2,224
16949,20980001,"Nice, cozy, double room",150978683,Aneta,Sant Andreu,la Sagrera,41.418955967,2.188903734,Private room,60,4,0,,,6,353
16951,21085122,Habitación paraa turistas,126107127,Alex,Sant Andreu,la Sagrera,41.4208939851,2.18805783185,Private room,36,2,0,,,4,361
16962,7838149,Sunny penthouse in Sagrera,6345571,Carlos,Sant Andreu,la Sagrera,41.4212134057,2.19007601903,Private room,30,7,2,2016-02-02,0.1,1,90
16970,19106516,"Habitacion privada en ático a 1,5 km de la playa",7001960,Alexandre,Sant Andreu,la Sagrera,41.4188683367,2.18982180311,Private room,24,3,0,,,1,0
16987,18625662,Fantasy Sagrada Familia,28978374,Avrora,Sant Andreu,la Sagrera,41.4191568109,2.18893392723,Private room,35,1,9,2017-09-09,2.13,3,365
16988,7420229,ROMÁNTIC On The Meridiana,28978374,Avrora,Sant Andreu,la Sagrera,41.4186426819,2.18949505806,Private room,25,1,15,2017-09-10,2.46,3,354
16991,1137718,La sagrera design Duplex pacific 3,10223142,David,Sant Andreu,la Sagrera,41.4264163002,2.18806159713,Entire home/apt,88,3,11,2017-08-25,0.39,17,1
16999,21173529,"Piso limpio ,personas serias ,educada",152859839,Maria,Sant Andreu,la Sagrera,41.4189351615,2.18891110131,Private room,25,1,0,,,2,310
17003,21041340,Cozy room (well connected with all Barcelona),9994084,Lina,Sant Andreu,la Sagrera,41.4185244739,2.18982601294,Private room,80,1,0,,,3,254
17008,18104315,ROMANTIC BEACH,28978374,Avrora,Sant Andreu,la Sagrera,41.4189075376,2.18914424582,Private room,30,1,16,2017-09-17,3.0,3,363
17016,17093742,Nice room in cozy apartment!,4150504,Patricio,Sant Andreu,el Congrés i els Indians,41.4252788685,2.18168345933,Private room,40,2,8,2017-08-08,1.05,1,12
17039,21123624,Estudio  zona congres barcelona,134693077,Mariel,Sant Andreu,el Congrés i els Indians,41.4206581085,2.18079204001,Entire home/apt,80,2,0,,,3,362
17042,20987534,"Cozy, single, room",150978683,Aneta,Sant Andreu,el Congrés i els Indians,41.4235350819,2.17805276901,Private room,30,4,0,,,6,353
17050,6139445,Hab. doble luminosa y tranquila,31848971,Anna,Sant Andreu,el Congrés i els Indians,41.4262617697,2.17948574355,Private room,35,3,0,,,1,363
17074,20629632,"Bright room,penthouse with terrace,close S.Familia",111027356,Andres,Sant Andreu,Navas,41.4201093916,2.18419654274,Private room,35,6,0,,,1,0
17077,21217331,Habitación amplia en Barcelona,101786647,Chx,Sant Andreu,Navas,41.4178417487,2.1809293968,Private room,20,2,0,,,1,81
17078,21078272,"Private, double room in Barcelona",150978683,Aneta,Sant Andreu,Navas,41.4180024574,2.18748104443,Private room,60,4,0,,,6,363
17082,18194595,Hab doble en Clot para 1 persona,104594968,Kimera,Sant Andreu,Navas,41.4160817657,2.18694973951,Private room,25,1,0,,,1,40
17095,20021196,Cozy double room in a precious Loft for Artists.,40261328,Nerea,Sant Andreu,Navas,41.4151888158,2.18891436667,Private room,67,1,0,,,2,179
17098,12808969,viz LAAAAARGE TERRACE-GREAT BEDROOM,3911721,Elizabeth,Sant Andreu,Navas,41.4148605045,2.18823049266,Private room,40,1,0,,,15,365
17101,19099815,Piso,133424030,Cris,Sant Andreu,Navas,41.4173723397,2.18871135339,Private room,35,7,0,,,1,178
17109,21189636,"Piso limpio ordenado ,anfitriones educados",152859839,Maria,Sant Andreu,Navas,41.4190509795,2.18776139993,Private room,25,1,0,,,2,126
17110,20598619,Lovely Room with Spacious Terrace,4487864,Jan,Sant Andreu,Navas,41.4171067696,2.1864066033,Private room,50,5,0,,,2,327
17113,21211568,Cozy & Quiet Room near Sagrada Familia,130800488,Cariana,Sant Andreu,Navas,41.4178725813,2.18667950882,Private room,35,2,0,,,1,157
17115,6899441,Jenny's home,36153306,Jennifer,Sant Andreu,Navas,41.4169021631,2.18566543306,Private room,25,1,0,,,1,364
17123,21049329,Sant antonio,144279088,Tony,Sant Andreu,Navas,41.4190553512,2.18298999377,Private room,30,2,0,,,2,19
17132,21044719,Room with bunk beds (Barcelona city),9994084,Lina,Sant Andreu,Navas,41.4188782835,2.18768918273,Shared room,40,2,0,,,3,189
17133,21044538,Beautiful room in modern apartment (Bcn city),9994084,Lina,Sant Andreu,Navas,41.4197877319,2.18750243939,Private room,85,1,0,,,3,364
17134,21242229,Habitación para turistas,126107127,Alex,Sant Andreu,Navas,41.4165714601,2.18968347694,Private room,30,2,0,,,4,365
17158,21030894,La habitación para ti!,33371962,Maximiliano,Sant Martí,el Camp de l'Arpa del Clot,41.4165429151,2.18395021394,Private room,18,2,0,,,2,54
17173,21093318,Mercer Hotel Barcelona,75086094,Andrey,Sant Martí,el Camp de l'Arpa del Clot,41.4107002919,2.18650944886,Private room,385,1,0,,,11,362
17214,16628786,Habitación soleada y tranquila para parejas(+1/2),106113570,Rita,Sant Martí,el Camp de l'Arpa del Clot,41.4086936297,2.18457821082,Private room,43,2,1,2017-03-02,0.14,2,364
17223,16235188,Piso muy bonito. Acojedor y con mucha luz.,106113570,Rita,Sant Martí,el Camp de l'Arpa del Clot,41.4108209709,2.18377027495,Entire home/apt,110,3,8,2017-08-25,1.92,2,59
17282,3118547,double room with balcony,15844325,Jean-Michel,Sant Martí,el Camp de l'Arpa del Clot,41.4145536709,2.18453817642,Private room,26,1,11,2016-10-20,0.27,1,358
17292,21203242,#2 Lovely Suite with bathroom 2pax 15' SagFamilia,13553748,Jordi,Sant Martí,el Camp de l'Arpa del Clot,41.4074289663,2.18515550741,Private room,40,2,0,,,3,86
17299,20939037,Habitacion simple privada.,46775981,Neus,Sant Martí,el Camp de l'Arpa del Clot,41.4117987134,2.17638529871,Private room,30,3,0,,,2,0
17300,21201142,Dormitorio individual,153135340,David,Sant Martí,el Camp de l'Arpa del Clot,41.410640631,2.17874469574,Private room,25,2,0,,,1,80
17317,13923260,Double room near Sagrada Familia,82672833,Josep,Sant Martí,el Camp de l'Arpa del Clot,41.4113683852,2.17953065592,Private room,45,2,11,2017-08-23,0.77,1,24
17319,18486910,Cozy double room near Sagrada Familia,36394752,Fernanda,Sant Martí,el Camp de l'Arpa del Clot,41.4085799228,2.18393160313,Private room,48,2,0,,,1,63
17325,5075164,Double bedroom near Sagrada Familia,10690405,Gemma,Sant Martí,el Camp de l'Arpa del Clot,41.4117139025,2.17986762625,Private room,25,1,42,2017-10-04,1.47,1,168
17332,7966146,Central&Sunny&Quiet Double Room w Private Toilet,24933182,Ned,Sant Martí,el Camp de l'Arpa del Clot,41.4085138496,2.18635853735,Private room,30,1,12,2017-08-01,1.46,1,339
17336,8873621,Sagrada Familia/65m²/2 bedrooms/view Torre Agbar,46442179,Thierry,Sant Martí,el Camp de l'Arpa del Clot,41.4093645274,2.18129062757,Entire home/apt,65,30,2,2017-08-25,0.1,1,121
17343,19816335,"Habitación doble con baño privado, A/C, wifi y más",139999370,Patricio,Sant Martí,el Camp de l'Arpa del Clot,41.4098118285,2.1861034264,Private room,45,1,5,2017-09-10,1.9,1,89
17353,5461715,Studio Sagrada Familia,7414663,Julia,Sant Martí,el Camp de l'Arpa del Clot,41.4119650575,2.18033607189,Entire home/apt,139,2,5,2015-09-18,0.16,36,304
17363,21121863,2 bedrooms up to 4 ppl near Sagrada Familia,2057471,Ma-Anne,Sant Martí,el Camp de l'Arpa del Clot,41.4128218401,2.18165682305,Private room,85,3,0,,,3,90
17366,20926104,Cozy Double Room near Sagrada Família. Good Hood,150419880,Jaime,Sant Martí,el Camp de l'Arpa del Clot,41.4138913005,2.18335975832,Private room,30,2,3,2017-09-30,3.0,1,155
17386,20987681,Beautiful apt with terrace & Wifi,107246527,Loic,Sant Martí,el Camp de l'Arpa del Clot,41.4077596729,2.18316988937,Entire home/apt,191,2,0,,,3,248
17397,18559673,Apt ROMANTIC ZAFIR - BARCELONA,117617511,Your.Rentals,Sant Martí,el Camp de l'Arpa del Clot,41.4123855622,2.17929779845,Entire home/apt,117,1,0,,,3,208
17398,18559614,Apt ROMANTIC ORANGE- BARCELONA,117617511,Your.Rentals,Sant Martí,el Camp de l'Arpa del Clot,41.4127472094,2.1793264357,Entire home/apt,122,1,0,,,3,327
17399,20976303,A Double Room in sagrada familia 2,85099057,Alfredo,Sant Martí,el Camp de l'Arpa del Clot,41.4079652992,2.18120424538,Private room,38,3,0,,,2,89
17403,2567723,Room near Hospital Sant Pau,13136147,Sofia,Sant Martí,el Camp de l'Arpa del Clot,41.4126120605,2.18198083832,Private room,19,2,13,2016-09-07,0.32,1,6
17408,6891856,"Barcelona, Sagrada Familia & Cataluña Square",36113926,Ramon,Sant Martí,el Camp de l'Arpa del Clot,41.4098639448,2.17915624182,Entire home/apt,82,1,115,2017-10-06,4.22,2,69
17422,21240794,Experience the local vibe in Barcelona!,153098308,Ghizlane,Sant Martí,el Camp de l'Arpa del Clot,41.415502518,2.18286058005,Private room,75,1,0,,,1,2
17435,18287536,Lovely single room!!,45511707,Valentina,Sant Martí,el Camp de l'Arpa del Clot,41.4156274623,2.18477616162,Private room,30,1,3,2017-05-21,0.56,1,0
17466,15466318,Limpia y acogedora habitacion,78649792,Rocio,Sant Martí,el Camp de l'Arpa del Clot,41.4153524069,2.18012798101,Private room,28,2,2,2017-08-23,0.72,2,34
17484,7333404,AWESOME SEA VIEWS IN BARCELONA,4498407,Oscar,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4027719395,2.21200141873,Entire home/apt,350,3,4,2017-05-18,0.35,7,355
17505,7785436,Apartamento a 5 min de la playa,18049156,Jose Manuel,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4008844876,2.20926404478,Entire home/apt,100,2,32,2017-09-10,1.23,1,323
17521,21018367,BARCELONA AT YOUR FEET,150409397,Albert,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4068274249,2.20619898106,Entire home/apt,166,5,0,,,1,35
17526,18502688,"Habitción doble en piso compartido,5min de laplaya",51131608,Andrew,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4079096772,2.21041975872,Private room,15,1,0,,,6,352
17562,17400426,2 BEDROOM BEACH APARTMENT 1216,4498407,Oscar,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4047182058,2.21084378125,Entire home/apt,150,3,0,,,7,333
17568,18380287,Apartamento chic rn Barcelona,6303711,Eduardo,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4046042769,2.21218448996,Entire home/apt,150,1,0,,,1,0
17570,21198739,Penthouse apartment Diagonal Mar,63048416,Carla,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4070999121,2.21464989322,Entire home/apt,1300,7,0,,,4,365
17571,843369,Beachfront Apartment in Barcelona,4403203,Fidel,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4011195134,2.2101848291,Entire home/apt,120,3,38,2017-09-17,1.2,1,48
17597,17711373,LUXURY FLAT IN FRONT OF THE BEACH,21726991,Lola,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40607229,2.21427759237,Entire home/apt,550,4,0,,,7,54
17608,18950001,AMAZING PENTHOUSE W/ VIEWS APARTMENT|,21726991,Lola,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4059288167,2.21506789412,Entire home/apt,890,7,0,,,7,89
17628,21163823,ROOM WITH TWO BEDS.,152511452,Andres,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4114610025,2.21212107171,Private room,40,7,0,,,14,15
17646,21162815,DOUBLE ROOM FOR TWO PEOPLE.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4136260793,2.21659671308,Private room,40,5,0,,,14,13
17650,20964826,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4198394205,2.2096625376,Shared room,10,1,0,,,12,78
17651,21226653,Nice room near the sea,143390242,Lucia,Sant Martí,el Besòs i el Maresme,41.4054550262,2.22119726256,Private room,40,2,0,,,3,362
17652,20965167,2 sleeper placea for 2 persons in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4198515424,2.21078748004,Shared room,10,1,0,,,12,0
17653,20965155,2 sleeper placea for 2 persons in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4194897886,2.20985946278,Shared room,10,1,0,,,12,0
17654,20965154,2 sleeper placea for 2 persons in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4200190729,2.2105195561,Shared room,15,1,0,,,12,0
17655,20965152,2 sleeper placea for 2 persons in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4199996433,2.21006519411,Shared room,10,1,0,,,12,0
17656,20964442,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4200220864,2.21070223608,Shared room,10,1,0,,,12,78
17657,20964444,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4199722002,2.20929412006,Shared room,10,1,0,,,12,78
17658,20964440,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4196398266,2.21027905888,Shared room,10,1,0,,,12,78
17660,13558111,"5 MIN TO THE BEACH,DIAGONAL MAR,PORT FORUM, CCIB",77546401,Alina,Sant Martí,el Besòs i el Maresme,41.4147571504,2.2149461029,Entire home/apt,91,3,68,2017-09-22,4.36,1,345
17664,20964105,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4213253309,2.21123120806,Shared room,10,1,0,,,12,76
17666,21026993,Beach,4753420,Elizabeth,Sant Martí,el Besòs i el Maresme,41.4138531781,2.21999293025,Private room,30,3,0,,,5,240
17670,21090935,Spacious 4 bed/2 bath flat minutes from the beach,127526279,Maria,Sant Martí,el Besòs i el Maresme,41.4159461272,2.21652907449,Entire home/apt,100,2,0,,,3,124
17673,21157169,SUPERB DOUBLE ROOM FOR TWO PEOPLE.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4138846835,2.21874956163,Private room,24,1,0,,,14,19
17687,21150078,DOUBLE ROOM NEAR THE SEA.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4139392691,2.21936241342,Private room,20,2,0,,,14,15
17692,20950596,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4211983779,2.21140819269,Shared room,10,1,0,,,12,78
17693,20950570,1 sleeper place in shared room!,73976926,Lina,Sant Martí,el Besòs i el Maresme,41.4198843916,2.21107441912,Shared room,10,1,0,,,12,78
17698,21144784,SINGLE ROOM FOR 1 PERSON.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4127473293,2.21733491668,Private room,15,1,0,,,14,19
17703,18521436,LUXURY FLAT PORT FORUM BARCELONA,95565455,Andrew,Sant Martí,el Besòs i el Maresme,41.4136682243,2.2190615403,Entire home/apt,139,3,8,2017-07-13,1.56,2,90
17712,21139990,SPACIOUS ROOM FOR TWO PERSON.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4136033337,2.21318310164,Private room,18,2,0,,,14,21
17713,21140409,COZY ROOM FOR 2 PEOPLE.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4132698995,2.21593887107,Private room,17,1,0,,,14,10
17728,21133289,Small but cozy room for short stays in Barcelona,147874967,Mila,Sant Martí,el Besòs i el Maresme,41.4131770932,2.21581884557,Private room,13,1,0,,,3,36
17733,20910683,Cute flat.near the metro and sea,49360014,Elena,Sant Martí,el Besòs i el Maresme,41.4164572892,2.21795162709,Entire home/apt,100,3,1,2017-10-01,1.0,1,36
17737,19358607,温馨小屋,135672800,Toni,Sant Martí,el Besòs i el Maresme,41.4109321353,2.21385176435,Private room,35,1,0,,,1,364
17740,20669488,Cozy double room in Barcelona close to beach,147874967,Mila,Sant Martí,el Besòs i el Maresme,41.4142859003,2.21574793121,Private room,17,1,2,2017-10-01,2.0,3,84
17746,5725468,Bright room near the sea,8826067,Anna,Sant Martí,el Besòs i el Maresme,41.4143961718,2.21789690791,Entire home/apt,100,14,9,2015-11-12,0.29,5,358
17752,20929375,"!!!APARTMENT near CCIB, Forum, Maresme",133228073,Andy,Sant Martí,el Besòs i el Maresme,41.4156802767,2.21285874228,Entire home/apt,83,1,0,,,15,176
17768,20987571,"!!!Apartment near CCIB, Forum, Maresme",133228073,Andy,Sant Martí,el Besòs i el Maresme,41.4138016809,2.21362756622,Entire home/apt,82,3,0,,,15,100
