id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21026710,HUGE STUNNING APARTMENT CLOSE TO PLAZA CATALUNYA,151371983,Gunnar,Eixample,la Dreta de l'Eixample,41.389921947720794,2.174903162442177,Entire home/apt,80,3,26,2018-05-07,3.32,7,318
21030894,La habitación para ti!,33371962,Maximiliano,Sant Martí,el Camp de l'Arpa del Clot,41.416542915051956,2.1839502139446796,Private room,23,26,2,2018-02-28,0.28,3,0
21033934,HABITACION-ROOM -POKOJ -IZBA-ZIMMER,151491962,Karel,Sants-Montjuïc,la Marina de Port,41.36473629479576,2.136485810843002,Private room,50,2,0,,,1,358
21033966,Private Room in Sunny Apptment - Gay Friendly,5997203,Dan,Sants-Montjuïc,el Poble Sec,41.37391778787502,2.160512086083651,Private room,29,2,1,2017-10-05,0.14,1,180
21034461,Design flat next Passeig de Gràcia!!!,151371983,Gunnar,Eixample,la Dreta de l'Eixample,41.39327148248262,2.163570427638838,Entire home/apt,75,3,33,2018-05-07,4.21,7,325
21034914,MODERN&STYLISH SUITES IN GRACIA (3-2),5814159,Maria,Gràcia,la Vila de Gràcia,41.40358598058557,2.16011079796448,Entire home/apt,80,3,18,2018-05-05,2.29,10,351
21034924,Habitación individual barrio Sant Andreu Barcelona,151500049,Ster,Sant Andreu,Sant Andreu,41.42829521789233,2.1909626957759976,Private room,40,2,0,,,1,89
21036417,Llinars Cozy Flat,151129050,Josep,Sant Andreu,el Bon Pastor,41.43570588052385,2.208021816887013,Private room,27,1,10,2018-05-09,1.33,1,10
21036809,Llinars Cozy Flat gay friendly,151317203,Jean David Mazo,Sant Andreu,el Bon Pastor,41.436042571829326,2.2069791989530416,Private room,28,1,1,2017-09-22,0.13,1,0
21039410,Nice room and confortable spot to enjoy Barcelona,3678930,Duen,Eixample,la Dreta de l'Eixample,41.39124075995077,2.178258391074627,Private room,35,2,17,2018-05-06,2.16,1,116
21040938,"LUNA - only for 
2 or 3 person 3 beds  1 room.",137608720,Bryson Jr.,Sants-Montjuïc,Sants - Badal,41.37274187468567,2.1262057991851795,Private room,20,1,5,2018-04-28,0.66,6,311
21041513,"LOLA - only for 
2-person.
2 single bed.
1-room.",137608720,Bryson Jr.,Sants-Montjuïc,Sants - Badal,41.37353133279837,2.1250249164956454,Private room,20,1,4,2018-04-29,0.53,6,306
21046923,"Cosy room, center!",15892125,Alexandr,Sant Martí,el Clot,41.41426032558732,2.190778864574252,Private room,15,1,3,2017-10-01,0.39,8,359
21048957,Comfortable and bright double room in Barcelona,147874967,Mila,Sant Martí,el Besòs i el Maresme,41.41307332646733,2.21535850645582,Private room,15,2,8,2018-03-28,1.04,3,53
21049329,Sant antonio,144279088,Tony,Sant Andreu,Navas,41.419055351156864,2.1829899937655246,Private room,27,2,5,2017-10-23,0.65,1,0
21050009,Twin ensuite,9456665,Hip Karma,Eixample,la Dreta de l'Eixample,41.391349453416765,2.1755349300554916,Private room,160,3,0,,,8,53
21050124,YOUR LOVELY ROOM IN GRACIA !,151637068,Estephany,Gràcia,la Vila de Gràcia,41.40154839982831,2.155240604365256,Private room,33,3,2,2017-11-12,0.30,1,37
21050572,Double room with balcony in Barcelona centre,17614626,Eller,Ciutat Vella,el Barri Gòtic,41.38333083768827,2.1743504775097966,Private room,50,2,0,,,1,0
21051607,"Bright, Central and Comfy apartment in BCN (1-2)",5814159,Maria,Gràcia,la Vila de Gràcia,41.40149743172332,2.1537939429726407,Entire home/apt,80,3,21,2018-04-28,2.83,10,347
21051628,Entire home/apt in Barcelona (2-2),5814159,Maria,Gràcia,la Vila de Gràcia,41.40300259282201,2.1578638789178486,Entire home/apt,80,3,21,2018-04-29,,10,354
21052402,Amazing flat in Gracia (PB2),5814159,Maria,Gràcia,la Vila de Gràcia,41.40315709727352,2.156655310555791,Entire home/apt,75,3,18,2018-05-06,2.41,10,361
21052620,Amazing central flat Gracia (PB1),5814159,Maria,Gràcia,la Vila de Gràcia,41.403206211391876,2.157020732761495,Entire home/apt,80,2,4,2018-03-20,0.54,10,311
21052799,Central and Comfy apartment Gracia (2-1),5814159,Maria,Gràcia,la Vila de Gràcia,41.403040635241155,2.15698580140772,Entire home/apt,75,2,22,2018-04-27,2.89,10,347
21053811,Habitación luminosa en piso acogedor.,144254973,Valeria,Sant Martí,el Parc i la Llacuna del Poblenou,41.39043268788145,2.1844758314584576,Private room,25,1,0,,,2,0
21053838,Cozy room for chilling out in Barcelona,122966381,Ana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38829767347079,2.1814284980649594,Private room,40,2,5,2018-05-10,0.69,1,61
21054729,energia plena Barcelona,151679284,José Felipe,Sants-Montjuïc,la Font de la Guatlla,41.37122178891495,2.1454589951064222,Private room,29,3,3,2017-10-26,0.42,1,256
21055106,Home Away From Home,151682532,Andres,Eixample,la Sagrada Família,41.406242048433235,2.1724077316717967,Private room,300,1,1,2018-04-01,0.68,4,344
21055635,Twin Room with Shared Bathroom,151682532,Andres,Eixample,la Sagrada Família,41.405572950434276,2.1726338472269386,Private room,25,1,1,2017-11-12,0.16,4,360
21055737,Balcony and great views Sagrada familia.,130013559,Jordi,Eixample,la Sagrada Família,41.41028430751914,2.1755582544626315,Private room,51,3,4,2018-04-25,0.55,4,157
21055796,Family Room,151682532,Andres,Eixample,la Sagrada Família,41.40624490793161,2.1734845800236013,Private room,45,1,1,2018-02-03,0.30,4,358
21055878,Superior Triple  Room,151682532,Andres,Eixample,la Sagrada Família,41.405692696118656,2.1718095868948644,Private room,35,1,1,2017-10-30,0.15,4,360
21056115,Romantic room for two! | CR,15892125,Alexandr,Sant Andreu,la Sagrera,41.4154880046871,2.1916310061543087,Private room,15,1,8,2018-05-04,1.03,8,267
21056118,Cosy interior room for 2! I CA,15892125,Alexandr,Sant Martí,el Clot,41.414922206350546,2.191121945170991,Private room,15,1,12,2018-05-10,1.55,8,239
21056817,MODERN apart in the heart of Gracia (3-1)!,5814159,Maria,Gràcia,la Vila de Gràcia,41.401253926171144,2.1586293399602625,Entire home/apt,80,3,25,2018-05-04,3.30,10,322
21056951,AMAZING SUITES IN GRACIA! STYLISH&MODERN (1-1),5814159,Maria,Gràcia,la Vila de Gràcia,41.40127165246538,2.1573498742289923,Entire home/apt,60,3,16,2018-05-01,2.22,10,342
21057106,Huge suites in Gracia! Stylish&modern&cozy! (2-3),5814159,Maria,Gràcia,la Vila de Gràcia,41.40304183153758,2.156504824661544,Entire home/apt,125,2,2,2017-10-25,0.28,10,365
21057112,Loft en Barcelona-Centro,67764671,Jose,Sants-Montjuïc,el Poble Sec,41.370899509678424,2.1689765914115644,Entire home/apt,45,2,20,2018-04-22,2.73,1,32
21057215,SUPER STYLISH  SUITES IN THE HEART OF BCN!!! (3-3),5814159,Maria,Gràcia,la Vila de Gràcia,41.40137319473291,2.1571877470344565,Entire home/apt,115,2,3,2017-10-06,0.40,10,301
21057371,ATICO VISTAS PANORAMICAS TERRAZA ESTANCIA MIN-33D,13578477,Sergi,Sant Martí,el Parc i la Llacuna del Poblenou,41.39739795805096,2.1930630218906915,Entire home/apt,99,6,1,2018-05-08,1,1,216
21057762,BCN Lovely Relax Room,126087402,Charlotte,Sant Martí,el Poblenou,41.405355916126055,2.204977200009227,Private room,30,2,32,2018-05-12,4.55,2,125
21060595,Luminosa habitación yogica en el gótico centro Bcn,150422314,Anet,Ciutat Vella,el Barri Gòtic,41.382303019757806,2.180157101161281,Private room,30,1,17,2018-04-21,2.70,1,55
21061710,Cozy Bright Double Room!,43122645,Mohit,Eixample,la Sagrada Família,41.40430638275183,2.1835060532898334,Private room,24,4,1,2017-10-01,0.13,2,0
21064083,"Chic apartment, 3 bedrooms near beach&city center!",971768,Akira,Eixample,la Dreta de l'Eixample,41.39597497808269,2.1763882759573527,Entire home/apt,137,1,8,2018-04-06,1.08,12,112
21066374,SUPERB ROOM IN A CENTRAL LOCATION.,62660606,Ina,Eixample,la Dreta de l'Eixample,41.39570281916912,2.173222350647547,Private room,69,3,3,2018-04-07,0.42,5,82
21066626,BIG ROOM IN A MODERN HIGH STANDARD APARTMENT,62660606,Ina,Eixample,la Dreta de l'Eixample,41.39736526114384,2.171862190045216,Private room,70,3,11,2018-05-09,1.47,5,123
21073225,Amazing 2 br apartment near Pl. Catalunya,94794444,Laura,Eixample,la Dreta de l'Eixample,41.38743849001222,2.1675390649531567,Entire home/apt,90,2,7,2018-04-26,1.57,1,196
21078272,"Private, double room in Barcelona",150978683,Aneta,Sant Andreu,Navas,41.41800245742252,2.1874810444316632,Private room,60,4,0,,,6,0
21078614,Belle Chambre idéal pour découvrir Barcelone,124542372,Béa,Eixample,l'Antiga Esquerra de l'Eixample,41.39114486972463,2.1464728637638633,Private room,25,2,5,2018-05-04,1.00,1,306
21079526,"Basic, Clean, Excellent location, private terrace",151940889,Sarah,Ciutat Vella,el Raval,41.380180827435716,2.1736867930100146,Entire home/apt,80,1,1,2017-10-22,0.15,1,2
21083084,"Central Home , la Rambla arc del teatre",56234673,Mike,Ciutat Vella,el Raval,41.37657939850293,2.1745901433815344,Entire home/apt,110,1,20,2018-04-29,2.69,2,128
21085549,Delante de Sagrada Familia,149564614,Ramon,Eixample,la Sagrada Família,41.40316102060871,2.1739131958472377,Private room,45,1,28,2018-05-11,3.98,1,190
21087216,Double bedroom in calm area,92469221,Jose,Sants-Montjuïc,Hostafrancs,41.37374289502506,2.1452783276631666,Private room,39,2,21,2018-05-09,2.88,1,17
21087262,Piso con encanto bien situado,152018754,David,Sants-Montjuïc,Hostafrancs,41.37463752062473,2.1423427340157453,Private room,35,1,2,2018-02-28,0.78,1,365
21087293,"Private bathroom, beach&WiFi Suite for 2 guests",19785373,Dimitrios,Sant Martí,el Poblenou,41.40454658164708,2.2011386514652793,Private room,65,2,31,2018-04-30,4.25,5,323
21088858,Charming and cosy room in Barcelona,151934150,,Nou Barris,la Prosperitat,41.44284468189521,2.182320753155163,Private room,50,1,1,2018-03-01,0.40,1,365
21089984,Individual or double room in the core of Barcelona,146182980,Paula,Eixample,la Dreta de l'Eixample,41.39575729343015,2.1590809524307266,Private room,41,1,2,2018-04-21,1.22,2,17
21090935,Spacious 4 bed/2 bath flat minutes from the beach,127526279,Maria,Sant Martí,el Besòs i el Maresme,41.415946127220444,2.216529074490083,Entire home/apt,99,2,6,2018-04-15,0.83,3,215
21093125,Cosy room & private bath in Barcelona Eixample,152072461,Carlos,Eixample,l'Antiga Esquerra de l'Eixample,41.39294982638227,2.154957177169748,Private room,50,2,19,2018-04-28,2.52,1,5
21095255,Habiatacion campo Nou,34338444,Mara,Sants-Montjuïc,Sants - Badal,41.3776441809436,2.1263701550993073,Private room,75,3,1,2018-03-01,0.40,8,365
21095374,Habitación en Plaza España,64418544,Juan,Eixample,la Nova Esquerra de l'Eixample,41.37857415869024,2.1532676101808055,Private room,40,3,0,,,2,0
21095463,Near by parck guell,147674420,Zahra,Horta-Guinardó,el Carmel,41.4236752419009,2.1557170523720877,Private room,30,1,0,,,2,179
21095683,We are near by park guell and sagrada familia,147674420,Zahra,Horta-Guinardó,el Carmel,41.422012489796344,2.157872961130491,Private room,60,1,0,,,2,364
21100415,BCN Lovely Cozy Room,126087402,Charlotte,Sant Martí,el Poblenou,41.405608476209,2.205659713953884,Private room,30,2,23,2018-05-12,3.29,2,152
21100594,Comfortable Room,132831021,Fanny,Nou Barris,Verdun,41.44424763498808,2.1769551380356487,Private room,19,3,2,2018-04-21,1.30,2,50
21100627,Nice and spacious double room in the center.,82276526,Fernando,Eixample,l'Antiga Esquerra de l'Eixample,41.387832645644636,2.1598958673862403,Private room,59,2,20,2018-04-30,2.91,1,104
21101179,Lovely Bedroom in the Born district,152147463,Tom,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.39049880926691,2.179473283809596,Private room,40,3,0,,,1,0
21101215,Nice catalan flat,58215850,Nati,Eixample,la Dreta de l'Eixample,41.396322575787764,2.17360283431171,Entire home/apt,99,1,4,2018-05-08,0.56,1,114
21102324,FANCY CENTRAL ROOM,152155824,Erika,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3869393328785,2.178508737759484,Private room,26,1,14,2018-04-28,1.84,1,187
21102623,Studio aparment in Barcelona,751131,Davide,Eixample,la Dreta de l'Eixample,41.390708213155285,2.1781881557521627,Entire home/apt,65,4,0,,,4,0
21102990,Lovely Apt. Best location!!,105690349,Alice,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38387763317115,2.1832824602319185,Entire home/apt,60,1,35,2018-04-29,4.93,1,141
21103796,Stylish 2bed/2bath with swimming pool,152168550,Lourdes & Diego,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40952978005088,2.2131209890267893,Entire home/apt,115,2,5,2018-04-28,1.61,1,209
21104175,Central Apartment with Terrace,21873399,,Eixample,la Dreta de l'Eixample,41.392513169206616,2.1727918190576974,Entire home/apt,80,3,7,2018-04-07,0.92,16,259
21104413,Cómoda Habitacion a 4 min de la playa !,152173287,Zoe,Ciutat Vella,la Barceloneta,41.376865169829365,2.1908608481880885,Private room,45,1,1,2017-10-11,0.14,1,364
21106255,Selvita Interior en Barcelona,118538686,Martin,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39794317878736,2.144413625525918,Private room,55,1,8,2018-04-27,1.08,1,69
21107039,"Barrio Example, Appartement lumineux avec terrasse",18756355,Tom,Eixample,la Nova Esquerra de l'Eixample,41.38534435524186,2.147374663822555,Entire home/apt,77,3,5,2018-05-01,0.71,1,8
21108005,Large classic old style apartment well distributed,152053928,David,Ciutat Vella,el Raval,41.380138843724666,2.1731272191953064,Entire home/apt,250,3,2,2018-03-22,0.79,2,46
21109833,Cozy room next to Sagrada Familia,48324223,Lisa,Eixample,la Sagrada Família,41.40747579427245,2.1779393626620025,Private room,20,3,0,,,1,0
21115098,Cerca de Paseo de Gracia y Rambla Cataluña,141673309,Meri,Eixample,l'Antiga Esquerra de l'Eixample,41.39335182825671,2.1567851817414194,Private room,65,2,2,2018-02-15,0.28,1,317
21115553,Double bedroom Plaza Catalunya,1633304,Lrb,Ciutat Vella,el Barri Gòtic,41.38600330588389,2.1725726811702915,Private room,48,2,16,2018-05-07,2.42,4,345
21115565,"Central, lovely & stylish in the heart of BCN!",151371983,Gunnar,Eixample,la Dreta de l'Eixample,41.396250681068736,2.170684364418913,Entire home/apt,85,3,29,2018-05-10,3.80,7,333
21117102,MARINA 2 Renov. 2017,3039107,Manuel,Sant Martí,el Parc i la Llacuna del Poblenou,41.39373622137468,2.189116934251828,Entire home/apt,47,32,2,2018-01-08,0.40,17,281
21120408,Para estancias temporales en la ciudad.,138485483,Encarna,Sarrià-Sant Gervasi,les Tres Torres,41.393605190600894,2.1318739443207155,Private room,95,7,0,,,1,14
21120817,"Barcelona city- Torras i Bages-15""P. Cataluña",1035045,Montserrat,Sant Andreu,Sant Andreu,41.44164096207387,2.186383712521665,Private room,45,6,0,,,6,352
21121863,2 bedrooms up to 4 ppl near Sagrada Familia,2057471,Ma-Anne,Sant Martí,el Camp de l'Arpa del Clot,41.41282184006767,2.181656823053707,Private room,100,3,1,2018-04-16,1,3,72
21122531,Sunny double room with terrace and BBQ in center:),149812678,Mika,Sants-Montjuïc,el Poble Sec,41.374171572932255,2.1711236992438225,Private room,43,4,2,2017-10-17,0.28,2,68
21123624,Estudio  zona congres barcelona,134693077,Mariel Y Julio,Sant Andreu,el Congrés i els Indians,41.42065810851331,2.1807920400083605,Entire home/apt,70,2,1,2017-11-08,0.16,7,280
21125390,La Sagrera - Recinto de Sant Pau,11048773,Mario,Sant Andreu,el Congrés i els Indians,41.422623411065416,2.1834663130530663,Private room,20,1,1,2018-04-30,1,1,172
21130203,Modern & Chic in Eixample,32037490,Enrique,Eixample,la Nova Esquerra de l'Eixample,41.38032148489793,2.15291190637216,Entire home/apt,150,2,1,2018-03-19,0.53,44,154
21130291,Habitación tranquila y acogedora en pleno centro,152426004,Lola,Eixample,la Nova Esquerra de l'Eixample,41.38454912992012,2.15105450255338,Private room,45,1,0,,,1,0
21131166,PlSO CENTRICO EN EL BORN,97469206,Sara,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387288239289376,2.182197736415027,Entire home/apt,63,2,1,2017-10-15,0.14,1,213
21131979,"METRO FIRA, ATTICO NUOVO E LUMINOSISSIMO",12436460,Gabriele,Sants-Montjuïc,la Marina del Prat Vermell,41.351825964064474,2.141666863843882,Private room,38,1,1,2017-10-07,0.14,2,361
21132459,温馨舒适的大房间,22874530,Wuguiqing,Eixample,la Sagrada Família,41.41026374017145,2.176411542801589,Private room,55,1,1,2018-04-15,1,5,87
21133076,"La Madrague, Barcelona",28019672,Inès,Eixample,l'Antiga Esquerra de l'Eixample,41.392636259221675,2.148958124403203,Entire home/apt,50,5,1,2017-11-08,0.16,1,0
21133289,Small but cozy room for short stays in Barcelona,147874967,Mila,Sant Martí,el Besòs i el Maresme,41.413177093189496,2.2158188455688443,Private room,13,2,9,2018-03-29,1.36,3,31
21135099,Cozy Apartment in the Gothic,105683650,Alejandro,Ciutat Vella,el Barri Gòtic,41.379038344860135,2.179099283389541,Entire home/apt,120,2,25,2018-04-26,3.69,3,78
21135905,Amazing Apartment in the Ramblas,105683650,Alejandro,Ciutat Vella,el Barri Gòtic,41.38078523829098,2.1788946953585153,Entire home/apt,110,3,18,2018-04-25,2.60,3,90
21136269,Perfect and cosy appartment with terrace,90575630,Irene,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39960473516896,2.1425170681384,Entire home/apt,75,2,1,2018-01-02,0.23,1,60
21137528,"Big Born Room, Barcelona",152453571,Luis Y Aura,Ciutat Vella,el Raval,41.381447296764065,2.172616057384246,Private room,40,3,4,2018-05-05,1.25,1,355
21138660,Confortable double / twin room in quiet apartment,121909220,Santiago,Sant Martí,Sant Martí de Provençals,41.41524244054419,2.1963408076192783,Private room,50,2,0,,,1,0
21139133,"Habitación cama doble, La Dreta de l´Example",15956550,Monica,Eixample,la Dreta de l'Eixample,41.39688530256593,2.1713173743913075,Private room,45,1,2,2017-12-31,0.29,1,364
21139990,LIGHT ROOM FOR TWO PERSONS.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.4136033336608,2.2131831016435943,Private room,14,1,22,2018-04-26,3.03,3,22
21140409,COZY ROOM FOR 2 PEOPLE.,152511452,Andres,Sant Martí,el Besòs i el Maresme,41.41326989951843,2.215938871071192,Private room,14,1,32,2018-04-29,4.32,3,18
21145737,Sailing Boat Beneteau 461,152562182,David,Sant Martí,la Vila Olímpica del Poblenou,41.38830483104776,2.2002250168924227,Entire home/apt,95,1,5,2018-03-28,1.12,1,358
21147407,1769 - AB Stylish Vila Olímpica Penthouse with Sea Views,4459553,Eva&Jacques,Sant Martí,la Vila Olímpica del Poblenou,41.39175854259396,2.201086695724779,Entire home/apt,500,2,1,2018-04-21,1,150,294
21149420,Cosy bedroom near Sagrada Familia,21764678,Eteoklis,Eixample,la Sagrada Família,41.40108885471216,2.1732939927057475,Private room,23,1,17,2018-05-06,3.21,2,255
21151938,"Habitacion individual, estadio de fútbol Camp Nou.",139642552,Tatiana,Sants-Montjuïc,Sants - Badal,41.37493760154737,2.12921868840687,Private room,19,2,15,2018-05-09,6.62,2,137
21156026,COZY & CENTRAL LOCATION,152668151,Santi,Ciutat Vella,el Barri Gòtic,41.37931182558243,2.1789457570976647,Entire home/apt,149,2,32,2018-05-10,4.30,1,333
21157029,Color in the downtown,5286153,Vicente,Ciutat Vella,el Barri Gòtic,41.38563105912513,2.175468343645864,Entire home/apt,150,1,12,2018-05-07,2.42,3,236
21158063,Cosy Studio in Historic Old Town,35446024,Nicholas,Ciutat Vella,el Barri Gòtic,41.3816902617783,2.1764581164704975,Entire home/apt,75,2,16,2018-04-29,4.49,1,19
